# Settings:
# de.lmu.ifi.dbs.elki.workflow.InputStep
# -db StaticArrayDatabase
# 
# de.lmu.ifi.dbs.elki.database.StaticArrayDatabase
# -dbc FileBasedDatabaseConnection
# 
# de.lmu.ifi.dbs.elki.datasource.FileBasedDatabaseConnection
# -dbc.in /Users/faouzi.amrouche/Documents/Work Projects/ELKI Framework/Shuttle_dataset_ready.csv
# -dbc.parser NumberVectorLabelParser
# 
# de.lmu.ifi.dbs.elki.datasource.parser.CSVReaderFormat
# -parser.colsep \s*[,;\s]\s*
# -parser.quote "'
# -string.comment ^\s*(#|//|;).*$
# 
# de.lmu.ifi.dbs.elki.datasource.parser.NumberVectorLabelParser
# -parser.labelIndices [unset]
# -parser.vector-type DoubleVector
# 
# de.lmu.ifi.dbs.elki.datasource.FileBasedDatabaseConnection
# -dbc.filter [unset]
# 
# de.lmu.ifi.dbs.elki.database.StaticArrayDatabase
# -db.index [unset]
# 
# de.lmu.ifi.dbs.elki.workflow.AlgorithmStep
# -time false
# -algorithm outlier.distance.KNNOutlier
# 
# de.lmu.ifi.dbs.elki.algorithm.outlier.distance.KNNOutlier
# -algorithm.distancefunction minkowski.EuclideanDistanceFunction
# -knno.k 5
# 
# de.lmu.ifi.dbs.elki.workflow.EvaluationStep
# -evaluator AutomaticEvaluation
# Cluster: Cluster
# Cluster name: Cluster
# Cluster noise flag: false
# Cluster size: 1013
ID=638 637.0 0.011494252873563218 0.027918781725888325 0.5897435897435898 0.7560975609756098 0.5555555555555556 0.004303455059633592 0.8571428571428571 0.5416666666666666 0.1527777777777778 3004.0 knn-outlier=149.57659896037555
ID=116 115.0 0.09195402298850576 0.031091370558375638 0.02564102564102564 0.7317073170731707 0.625 0.00454936677732694 0.5384615384615384 0.3125 0.125 10626.0 knn-outlier=149.56765815298039
ID=315 314.0 0.06896551724137931 0.02918781725888325 0.41025641025641024 0.7317073170731707 0.6111111111111112 0.004303455059633592 0.7252747252747253 0.4375 0.125 9950.0 knn-outlier=149.40232256987645
ID=377 376.0 0.2298850574712644 0.031091370558375638 0.2307692307692308 0.7317073170731707 0.7083333333333334 0.0044264109184802645 0.4835164835164835 0.2777777777777778 0.125 6188.0 knn-outlier=149.26495357677447
ID=839 838.0 0.06896551724137931 0.0266497461928934 0.3076923076923077 0.7804878048780488 0.6111111111111112 0.004303455059633592 0.6813186813186813 0.4097222222222222 0.1388888888888889 9111.0 knn-outlier=149.01514928455776
ID=172 171.0 0.5517241379310345 0.024746192893401017 0.35897435897435903 0.7317073170731707 0.3333333333333333 0.004303455059633592 0.2307692307692308 0.6875 0.6944444444444444 10845.0 knn-outlier=148.96269742437545
ID=754 753.0 0.16091954022988506 0.027284263959390858 0.3333333333333333 0.7560975609756098 0.6666666666666666 0.004303455059633592 0.6043956043956044 0.3611111111111111 0.125 8110.0 knn-outlier=148.94989639636734
ID=629 628.0 0.2298850574712644 0.027918781725888325 0.5641025641025641 0.7560975609756098 0.6388888888888888 0.004303455059633592 0.6373626373626373 0.4444444444444444 0.19444444444444445 8029.0 knn-outlier=148.94989639636734
ID=426 425.0 0.2298850574712644 0.027918781725888325 0.2307692307692308 0.7317073170731707 0.6944444444444444 7.377351530800442E-4 0.4945054945054945 0.2986111111111111 0.1388888888888889 6068.0 knn-outlier=148.86252960455974
ID=232 231.0 0.02298850574712644 0.02601522842639594 0.4358974358974359 0.8048780487804879 0.3611111111111111 0.004303455059633592 0.7802197802197802 0.6944444444444444 0.3472222222222222 1470.0 knn-outlier=148.84057056869477
ID=702 701.0 0.08045977011494253 0.027918781725888325 0.02564102564102564 0.7073170731707317 0.6111111111111112 0.004303455059633592 0.5494505494505495 0.3333333333333333 0.1388888888888889 10045.0 knn-outlier=148.71821272013366
ID=162 161.0 0.057471264367816084 0.030456852791878174 0.3076923076923077 0.7317073170731707 0.6111111111111112 0.004672322636173613 0.6923076923076923 0.4027777777777778 0.125 1613.0 knn-outlier=148.63759140726265
ID=667 666.0 0.5632183908045977 0.027918781725888325 0.35897435897435903 0.7073170731707317 0.3611111111111111 0.007131439813107095 0.2307692307692308 0.6736111111111112 0.6805555555555556 2542.0 knn-outlier=148.60289201808814
ID=261 260.0 0.02298850574712644 0.030456852791878174 0.05128205128205128 0.7317073170731707 0.5833333333333334 0.005287101930406985 0.6153846153846154 0.3541666666666667 0.125 8488.0 knn-outlier=148.44876891033235
ID=347 346.0 0.13793103448275862 0.0266497461928934 0.1794871794871795 0.7073170731707317 0.6388888888888888 0.004303455059633592 0.5604395604395604 0.3333333333333333 0.1388888888888889 8367.0 knn-outlier=148.44876891033235
ID=267 266.0 0.2298850574712644 0.027918781725888325 0.07692307692307693 0.7317073170731707 0.2222222222222222 0.004795278495020289 0.42857142857142855 0.7361111111111112 0.625 5403.0 knn-outlier=148.386919258819
ID=255 254.0 0.045977011494252866 0.027918781725888325 0.05128205128205128 0.9268292682926829 0.5833333333333334 0.004303455059633592 0.5934065934065934 0.3541666666666667 0.1388888888888889 8787.0 knn-outlier=148.3544387020406
ID=782 781.0 0.2298850574712644 0.027918781725888325 0.10256410256410256 0.7317073170731707 0.375 0.0029509406123201768 0.4395604395604396 0.5833333333333334 0.4583333333333333 12480.0 knn-outlier=147.85229750421303
ID=910 909.0 0.057471264367816084 0.027918781725888325 0.15384615384615385 0.5853658536585366 0.6111111111111112 0.004303455059633592 0.6263736263736264 0.3680555555555556 0.125 12406.0 knn-outlier=147.85229750421303
ID=113 112.0 0.13793103448275862 0.027918781725888325 0.10256410256410256 0.7317073170731707 0.6666666666666666 0.007008483954260421 0.5274725274725275 0.2986111111111111 0.125 8671.0 knn-outlier=147.76333180074602
ID=619 618.0 0.2183908045977012 0.02538071065989848 0.10256410256410256 0.7317073170731707 0.4305555555555556 0.003319808188860199 0.4505494505494506 0.5347222222222222 0.4027777777777778 9804.0 knn-outlier=147.5676251002548
ID=743 742.0 0.11494252873563217 0.027918781725888325 0.2307692307692308 0.7317073170731707 0.6388888888888888 0.004303455059633592 0.6043956043956044 0.3541666666666667 0.125 9884.0 knn-outlier=147.5676251002548
ID=526 525.0 0.2183908045977012 0.027918781725888325 0.07692307692307693 0.7317073170731707 0.5833333333333334 0.004795278495020289 0.4395604395604396 0.3680555555555556 0.2361111111111111 8719.0 knn-outlier=147.31287212415015
ID=16 15.0 0.011494252873563218 0.027918781725888325 0.1794871794871795 0.6341463414634146 0.5 0.003196852330013525 0.6923076923076923 0.4791666666666667 0.19444444444444445 5130.0 knn-outlier=147.12343013925803
ID=67 66.0 0.2183908045977012 0.027918781725888325 0.4871794871794872 0.7317073170731707 0.3611111111111111 0.003934587483093568 0.6043956043956044 0.7083333333333334 0.4722222222222222 5268.0 knn-outlier=147.12343013925803
ID=348 347.0 0.2298850574712644 0.027918781725888325 0.5897435897435898 0.7317073170731707 0.5694444444444444 0.003073896471166851 0.6483516483516484 0.5138888888888888 0.2638888888888889 4389.0 knn-outlier=146.86512639215914
ID=768 767.0 0.011494252873563218 0.027918781725888325 0.7692307692307693 0.7317073170731707 0.4305555555555556 0.002827984753473503 0.934065934065934 0.7152777777777778 0.2777777777777778 7047.0 knn-outlier=146.76871121177317
ID=401 400.0 0.2183908045977012 0.027918781725888325 0.07692307692307693 0.6829268292682927 0.375 0.0011066027296200663 0.4395604395604396 0.5833333333333334 0.4583333333333333 13921.0 knn-outlier=146.7311851138331
ID=218 217.0 0.5057471264367817 0.027918781725888325 0.2564102564102564 0.9268292682926829 0.1527777777777778 0.005287101930406985 0.24175824175824176 0.8611111111111112 0.8611111111111112 2560.0 knn-outlier=146.6875270338177
ID=479 478.0 0.1724137931034483 0.027918781725888325 0.2307692307692308 0.7560975609756098 0.6805555555555556 0.0049182343538669605 0.5384615384615384 0.3125 0.125 7447.0 knn-outlier=146.580288957555
ID=205 204.0 0.08045977011494253 0.027918781725888325 0.3333333333333333 0.8536585365853658 0.6111111111111112 0.004303455059633592 0.6813186813186813 0.4166666666666667 0.1388888888888889 11749.0 knn-outlier=146.41420805688207
ID=118 117.0 0.16091954022988506 0.0266497461928934 0.6923076923076923 0.6829268292682927 0.6666666666666666 0.004303455059633592 0.7582417582417582 0.4583333333333333 0.125 6146.0 knn-outlier=146.40193738883025
ID=260 259.0 0.1724137931034483 0.027918781725888325 0.2307692307692308 0.7317073170731707 0.6666666666666666 0.002336161318086807 0.5494505494505495 0.3333333333333333 0.1388888888888889 4390.0 knn-outlier=146.29641770082824
ID=364 363.0 0.011494252873563218 0.027918781725888325 0.8461538461538461 0.7317073170731707 0.5833333333333334 0.007500307389647117 0.956043956043956 0.5694444444444444 0.125 5390.0 knn-outlier=146.22389215388336
ID=384 383.0 0.011494252873563218 0.027918781725888325 0.8461538461538461 0.7317073170731707 0.5694444444444444 0.003073896471166851 0.956043956043956 0.5902777777777778 0.1388888888888889 7437.0 knn-outlier=146.17038364977546
ID=494 493.0 0.1264367816091954 0.027284263959390858 0.5384615384615384 0.7560975609756098 0.6388888888888888 0.004303455059633592 0.7252747252747253 0.4375 0.125 4518.0 knn-outlier=146.15481744062697
ID=433 432.0 0.2413793103448276 0.030456852791878174 0.1794871794871795 0.7317073170731707 0.7083333333333334 0.004303455059633592 0.4725274725274725 0.2638888888888889 0.125 10375.0 knn-outlier=145.7987515684501
ID=374 373.0 0.011494252873563218 0.027918781725888325 0.1794871794871795 0.7317073170731707 0.5 0.0038116316242468953 0.6923076923076923 0.4791666666666667 0.19444444444444445 12282.0 knn-outlier=145.5265090548492
ID=293 292.0 0.011494252873563218 0.027918781725888325 0.8205128205128205 0.7317073170731707 0.5138888888888888 0.004303455059633592 0.9450549450549449 0.6319444444444444 0.18055555555555555 6009.0 knn-outlier=145.5016974028062
ID=875 874.0 0.11494252873563217 0.027284263959390858 0.07692307692307693 0.7560975609756098 0.6388888888888888 0.0044264109184802645 0.5494505494505495 0.3125 0.125 9521.0 knn-outlier=145.4992126144682
ID=625 624.0 0.057471264367816084 0.027918781725888325 0.2307692307692308 0.7317073170731707 0.5833333333333334 0.0018443378827001106 0.6593406593406593 0.4027777777777778 0.1388888888888889 6593.0 knn-outlier=145.34472249624952
ID=54 53.0 0.09195402298850576 0.02601522842639594 0.35897435897435903 0.7317073170731707 0.625 0.004303455059633592 0.6813186813186813 0.4027777777777778 0.125 5249.0 knn-outlier=145.24661274746327
ID=49 48.0 0.10344827586206896 0.027918781725888325 0.05128205128205128 0.7317073170731707 0.625 0.0018443378827001106 0.5384615384615384 0.3194444444444444 0.1388888888888889 8075.0 knn-outlier=145.165672609824
ID=800 799.0 0.2183908045977012 0.027918781725888325 0.5641025641025641 0.7317073170731707 0.6388888888888888 0.002827984753473503 0.6483516483516484 0.4444444444444444 0.18055555555555555 14244.0 knn-outlier=144.96134279846262
ID=243 242.0 0.011494252873563218 0.027918781725888325 0.1282051282051282 0.7317073170731707 0.4027777777777778 0.007254395671953769 0.6593406593406593 0.5555555555555556 0.2916666666666667 8214.0 knn-outlier=144.90074554835567
ID=725 724.0 0.19540229885057472 0.024746192893401017 0.35897435897435903 0.7317073170731707 0.6944444444444444 0.005164146071560309 0.5824175824175825 0.3333333333333333 0.125 11205.0 knn-outlier=144.8393159986654
ID=56 55.0 0.011494252873563218 0.027918781725888325 0.8461538461538461 0.7317073170731707 0.5833333333333334 0.007131439813107095 0.956043956043956 0.5694444444444444 0.125 12551.0 knn-outlier=144.8123664581522
ID=634 633.0 0.10344827586206896 0.031091370558375638 0.10256410256410256 0.7317073170731707 0.625 0.004303455059633592 0.5604395604395604 0.3333333333333333 0.1388888888888889 2741.0 knn-outlier=144.7829479406772
ID=850 849.0 0.2183908045977012 0.027918781725888325 0.1282051282051282 0.7317073170731707 0.4583333333333333 0.006762572236567072 0.4505494505494506 0.5 0.3611111111111111 13136.0 knn-outlier=144.68302121731344
ID=707 706.0 0.13793103448275862 0.027918781725888325 0.3076923076923077 0.8536585365853658 0.6388888888888888 0.004303455059633592 0.6043956043956044 0.3680555555555556 0.1388888888888889 13114.0 knn-outlier=144.68302121731344
ID=857 856.0 0.09195402298850576 0.027918781725888325 0.5384615384615384 0.7317073170731707 0.625 0.00454936677732694 0.7692307692307693 0.4513888888888889 0.125 12785.0 knn-outlier=144.58683429720116
ID=958 957.0 0.1839080459770115 0.029822335025380713 0.1794871794871795 0.7560975609756098 0.6805555555555556 0.004303455059633592 0.5164835164835165 0.3055555555555556 0.125 8245.0 knn-outlier=144.47503282120192
ID=966 965.0 0.08045977011494253 0.027918781725888325 0.2307692307692308 0.7317073170731707 0.6111111111111112 0.0014754703061600884 0.6263736263736264 0.3819444444444444 0.1388888888888889 6815.0 knn-outlier=144.47501780493127
ID=425 424.0 0.10344827586206896 0.02538071065989848 0.07692307692307693 0.7317073170731707 0.625 0.004303455059633592 0.5494505494505495 0.3263888888888889 0.125 9595.0 knn-outlier=144.2580817526174
ID=829 828.0 0.011494252873563218 0.027918781725888325 0.07692307692307693 0.7317073170731707 0.2222222222222222 0.007254395671953769 0.6373626373626373 0.7361111111111112 0.4861111111111111 13978.0 knn-outlier=144.17076965894987
ID=83 82.0 0.10344827586206896 0.027918781725888325 0.2307692307692308 0.7317073170731707 0.625 0.0027050288946268287 0.6153846153846154 0.3680555555555556 0.1388888888888889 5389.0 knn-outlier=144.00354649691158
ID=532 531.0 0.2298850574712644 0.027918781725888325 0.5897435897435898 0.7317073170731707 0.7083333333333334 0.005533013648100332 0.6373626373626373 0.375 0.125 11595.0 knn-outlier=143.93475265559687
ID=423 422.0 0.14942528735632185 0.027918781725888325 0.15384615384615385 0.7317073170731707 0.6388888888888888 0.002582073035780155 0.5384615384615384 0.3333333333333333 0.1388888888888889 11689.0 knn-outlier=143.93475265559687
ID=346 345.0 0.09195402298850576 0.027918781725888325 0.28205128205128205 0.8292682926829268 0.625 0.004303455059633592 0.6483516483516484 0.3819444444444444 0.125 7761.0 knn-outlier=143.8511627218598
ID=553 552.0 0.011494252873563218 0.027918781725888325 0.10256410256410256 0.8536585365853658 0.5 0.0038116316242468953 0.6593406593406593 0.4583333333333333 0.19444444444444445 12328.0 knn-outlier=143.6839641880105
ID=266 265.0 0.011494252873563218 0.027918781725888325 0.15384615384615385 0.6585365853658537 0.5694444444444444 0.004303455059633592 0.6703296703296703 0.4027777777777778 0.125 11796.0 knn-outlier=143.57070801821536
ID=351 350.0 0.10344827586206896 0.0266497461928934 0.1794871794871795 0.7317073170731707 0.6388888888888888 0.007500307389647117 0.5934065934065934 0.3402777777777778 0.125 5975.0 knn-outlier=143.561008767467
ID=248 247.0 0.3218390804597701 0.028553299492385782 1.0 0.7317073170731707 0.75 0.0024591171769334807 0.7252747252747253 0.4513888888888889 0.1388888888888889 6075.0 knn-outlier=143.561008767467
ID=96 95.0 0.02298850574712644 0.031091370558375638 0.07692307692307693 0.7317073170731707 0.5694444444444444 0.0035657199065535477 0.6263736263736264 0.3819444444444444 0.1388888888888889 9051.0 knn-outlier=143.33904402555285
ID=693 692.0 0.09195402298850576 0.027918781725888325 0.05128205128205128 0.8536585365853658 0.625 0.006516660518873724 0.5494505494505495 0.3194444444444444 0.125 8919.0 knn-outlier=143.2937763927429
ID=290 289.0 0.011494252873563218 0.027918781725888325 0.2307692307692308 0.7317073170731707 0.3194444444444444 0.0059018812246403535 0.7142857142857143 0.6736111111111112 0.375 7772.0 knn-outlier=143.1272559629445
ID=1010 1009.0 0.1264367816091954 0.0266497461928934 0.10256410256410256 0.7804878048780488 0.6388888888888888 0.004303455059633592 0.5384615384615384 0.3194444444444444 0.125 9301.0 knn-outlier=143.05963065893127
ID=210 209.0 0.14942528735632185 0.027918781725888325 0.2307692307692308 0.6097560975609756 0.6666666666666666 0.004303455059633592 0.5604395604395604 0.3263888888888889 0.125 5266.0 knn-outlier=143.0155485108516
ID=510 509.0 0.5747126436781609 0.031091370558375638 0.38461538461538464 0.7317073170731707 0.3611111111111111 0.007746219107340466 0.2307692307692308 0.6805555555555556 0.6805555555555556 5398.0 knn-outlier=142.7233395460979
ID=33 32.0 0.011494252873563218 0.027284263959390858 0.07692307692307693 0.7317073170731707 0.5833333333333334 0.0054100577892536575 0.6263736263736264 0.3611111111111111 0.125 4140.0 knn-outlier=142.6641873256069
ID=63 62.0 0.057471264367816084 0.027918781725888325 0.8974358974358975 0.7804878048780488 0.5833333333333334 0.0038116316242468953 0.9450549450549449 0.5833333333333334 0.1388888888888889 3810.0 knn-outlier=142.63758226743906
ID=70 69.0 0.011494252873563218 0.027918781725888325 0.5897435897435898 0.5609756097560976 0.5138888888888888 0.004303455059633592 0.8571428571428571 0.5763888888888888 0.18055555555555555 5073.0 knn-outlier=142.6367220187273
ID=209 208.0 0.011494252873563218 0.027918781725888325 0.1794871794871795 0.7317073170731707 0.5 0.004180499200786917 0.6923076923076923 0.4791666666666667 0.19444444444444445 5041.0 knn-outlier=142.6367220187273
ID=222 221.0 0.2183908045977012 0.027918781725888325 0.05128205128205128 0.6829268292682927 0.2361111111111111 0.0027050288946268287 0.42857142857142855 0.7152777777777778 0.5972222222222222 8253.0 knn-outlier=142.63659306067416
ID=716 715.0 0.057471264367816084 0.027918781725888325 0.05128205128205128 0.7317073170731707 0.5833333333333334 0.0013525144473134144 0.5824175824175825 0.3541666666666667 0.1388888888888889 3453.0 knn-outlier=142.61849647021117
ID=734 733.0 0.2183908045977012 0.027918781725888325 0.1282051282051282 0.7317073170731707 0.375 6.147792942333702E-4 0.4505494505494506 0.5902777777777778 0.4583333333333333 8887.0 knn-outlier=142.52465071302925
ID=641 640.0 0.03448275862068965 0.027918781725888325 0.05128205128205128 0.6829268292682927 0.5833333333333334 0.003934587483093568 0.6043956043956044 0.3541666666666667 0.125 8995.0 knn-outlier=142.52465071302925
ID=516 515.0 0.19540229885057472 0.028553299492385782 0.28205128205128205 0.7317073170731707 0.6944444444444444 0.006639616377720399 0.5494505494505495 0.3125 0.125 13872.0 knn-outlier=142.52383383986077
ID=191 190.0 0.057471264367816084 0.027918781725888325 0.05128205128205128 0.7317073170731707 0.5833333333333334 0.0020902496003934587 0.5824175824175825 0.3541666666666667 0.1388888888888889 3282.0 knn-outlier=142.20202255081338
ID=571 570.0 0.08045977011494253 0.027918781725888325 0.35897435897435903 0.7317073170731707 0.6111111111111112 0.003073896471166851 0.6813186813186813 0.4166666666666667 0.1388888888888889 12149.0 knn-outlier=142.20078674673408
ID=466 465.0 0.19540229885057472 0.027918781725888325 0.1794871794871795 0.7804878048780488 0.6805555555555556 0.002582073035780155 0.5054945054945055 0.2986111111111111 0.1388888888888889 7558.0 knn-outlier=142.17472830679273
ID=751 750.0 0.02298850574712644 0.027918781725888325 0.8461538461538461 0.7317073170731707 0.5694444444444444 9.836468707733923E-4 0.956043956043956 0.5902777777777778 0.1388888888888889 4704.0 knn-outlier=142.057141717021
ID=101 100.0 0.011494252873563218 0.027918781725888325 0.1282051282051282 0.7317073170731707 0.3194444444444444 0.004180499200786917 0.6593406593406593 0.6458333333333334 0.375 8960.0 knn-outlier=142.03272337641715
ID=269 268.0 0.14942528735632185 0.027918781725888325 0.5384615384615384 0.7317073170731707 0.6388888888888888 0.004057543341940244 0.7142857142857143 0.4375 0.1388888888888889 13858.0 knn-outlier=141.87570198103052
ID=500 499.0 0.08045977011494253 0.027918781725888325 0.1282051282051282 0.7317073170731707 0.6111111111111112 0.003073896471166851 0.5824175824175825 0.3541666666666667 0.1388888888888889 7473.0 knn-outlier=141.8752529772949
ID=560 559.0 0.02298850574712644 0.027918781725888325 0.05128205128205128 0.7317073170731707 0.5833333333333334 0.006270748801180376 0.6153846153846154 0.3541666666666667 0.125 9980.0 knn-outlier=141.67571038562397
ID=941 940.0 0.057471264367816084 0.029822335025380713 0.10256410256410256 0.7317073170731707 0.6111111111111112 0.005041190212713636 0.6043956043956044 0.3541666666666667 0.125 13684.0 knn-outlier=141.59820445108352
ID=674 673.0 0.11494252873563217 0.027918781725888325 0.07692307692307693 0.7804878048780488 0.6388888888888888 0.004303455059633592 0.5384615384615384 0.3055555555555556 0.125 8515.0 knn-outlier=141.52419799045745
ID=376 375.0 0.011494252873563218 0.027918781725888325 0.10256410256410256 0.7317073170731707 0.375 0.005041190212713636 0.6483516483516484 0.5833333333333334 0.3333333333333333 8177.0 knn-outlier=141.51035482373288
ID=481 480.0 0.20689655172413796 0.027918781725888325 0.1282051282051282 0.8048780487804879 0.6944444444444444 0.004303455059633592 0.4835164835164835 0.2708333333333333 0.125 4885.0 knn-outlier=141.43946672317327
ID=203 202.0 0.14942528735632185 0.027918781725888325 0.2564102564102564 0.7317073170731707 0.6388888888888888 0.003073896471166851 0.5934065934065934 0.3611111111111111 0.1388888888888889 1532.0 knn-outlier=141.15852713856088
ID=253 252.0 0.4942528735632184 0.027918781725888325 0.2564102564102564 0.8048780487804879 0.027777777777777776 0.003319808188860199 0.24175824175824176 0.9861111111111112 0.9861111111111112 1664.0 knn-outlier=141.15852713856088
ID=675 674.0 0.011494252873563218 0.0266497461928934 0.02564102564102564 0.7317073170731707 0.5138888888888888 0.0054100577892536575 0.6153846153846154 0.4166666666666667 0.18055555555555555 10602.0 knn-outlier=141.1563088837736
ID=709 708.0 0.10344827586206896 0.0266497461928934 0.20512820512820512 0.7317073170731707 0.625 0.0014754703061600884 0.6043956043956044 0.3611111111111111 0.1388888888888889 13134.0 knn-outlier=141.01467752601113
ID=536 535.0 0.09195402298850576 0.028553299492385782 0.02564102564102564 0.7317073170731707 0.625 0.004795278495020289 0.5384615384615384 0.3125 0.125 9470.0 knn-outlier=140.94337941354485
ID=408 407.0 0.011494252873563218 0.027918781725888325 0.07692307692307693 0.8048780487804879 0.5555555555555556 0.0036886757654002213 0.6373626373626373 0.3958333333333333 0.1388888888888889 9529.0 knn-outlier=140.94337941354485
ID=446 445.0 0.011494252873563218 0.027918781725888325 0.02564102564102564 0.7317073170731707 0.4444444444444444 0.0035657199065535477 0.6153846153846154 0.4930555555555556 0.25 9278.0 knn-outlier=140.89485291725381
ID=564 563.0 0.03448275862068965 0.027918781725888325 0.1794871794871795 0.7560975609756098 0.5833333333333334 0.004303455059633592 0.6483516483516484 0.3888888888888889 0.125 8390.0 knn-outlier=140.8901616700964
ID=208 207.0 0.11494252873563217 0.027918781725888325 0.6666666666666666 0.6585365853658537 0.6388888888888888 0.004303455059633592 0.7912087912087912 0.4652777777777778 0.125 5101.0 knn-outlier=140.81214983533673
ID=680 679.0 0.11494252873563217 0.031091370558375638 0.07692307692307693 0.7317073170731707 0.6388888888888888 0.005655969506947006 0.5494505494505495 0.3125 0.125 12577.0 knn-outlier=140.7596535290461
ID=597 596.0 0.09195402298850576 0.030456852791878174 0.3076923076923077 0.8536585365853658 0.625 0.004303455059633592 0.6593406593406593 0.3888888888888889 0.125 11857.0 knn-outlier=140.7306160277077
ID=687 686.0 0.011494252873563218 0.027918781725888325 0.4871794871794872 0.7317073170731707 0.4444444444444444 0.008115086683880487 0.8021978021978022 0.6180555555555556 0.2638888888888889 4642.0 knn-outlier=140.57819505410515
ID=633 632.0 0.011494252873563218 0.027918781725888325 0.10256410256410256 0.6585365853658537 0.5138888888888888 0.004303455059633592 0.6483516483516484 0.4444444444444444 0.18055555555555555 4355.0 knn-outlier=140.5774378158269
ID=934 933.0 0.011494252873563218 0.027918781725888325 0.1794871794871795 0.7073170731707317 0.5694444444444444 0.0036886757654002213 0.6703296703296703 0.4027777777777778 0.1388888888888889 4613.0 knn-outlier=140.08934992398324
ID=865 864.0 0.16091954022988506 0.029822335025380713 0.2564102564102564 0.7317073170731707 0.6666666666666666 0.004303455059633592 0.5714285714285714 0.3402777777777778 0.125 2959.0 knn-outlier=140.06460015010938
ID=742 741.0 0.011494252873563218 0.027918781725888325 0.1794871794871795 0.7317073170731707 0.5 0.004795278495020289 0.6813186813186813 0.4791666666666667 0.19444444444444445 2892.0 knn-outlier=140.06460015010938
ID=559 558.0 0.25287356321839083 0.027284263959390858 0.3076923076923077 0.7317073170731707 0.7361111111111112 0.007992130825033812 0.5054945054945055 0.2847222222222222 0.125 14454.0 knn-outlier=140.0323317068054
ID=219 218.0 0.011494252873563218 0.027918781725888325 0.0 0.5853658536585366 0.5138888888888888 0.004303455059633592 0.6153846153846154 0.4166666666666667 0.18055555555555555 10864.0 knn-outlier=139.26244436755297
ID=280 279.0 0.2183908045977012 0.027918781725888325 0.1282051282051282 0.7317073170731707 0.4861111111111111 0.004672322636173613 0.4505494505494506 0.4791666666666667 0.3472222222222222 13838.0 knn-outlier=138.92596484607736
ID=400 399.0 0.057471264367816084 0.027918781725888325 0.5897435897435898 0.7317073170731707 0.5833333333333334 0.0038116316242468953 0.8131868131868132 0.5 0.1388888888888889 13768.0 knn-outlier=138.92596484607736
ID=105 104.0 0.011494252873563218 0.027918781725888325 0.4358974358974359 0.8780487804878049 0.375 0.0044264109184802645 0.7802197802197802 0.6736111111111112 0.3333333333333333 2861.0 knn-outlier=138.7522760965065
ID=239 238.0 0.057471264367816084 0.027918781725888325 0.35897435897435903 0.7317073170731707 0.6111111111111112 0.006639616377720399 0.7252747252747253 0.4236111111111111 0.125 2825.0 knn-outlier=138.7522760965065
ID=256 255.0 0.011494252873563218 0.027918781725888325 0.02564102564102564 0.6585365853658537 0.5694444444444444 0.004303455059633592 0.6153846153846154 0.3680555555555556 0.125 11878.0 knn-outlier=138.7160630306676
ID=520 519.0 0.011494252873563218 0.027918781725888325 0.41025641025641024 0.7317073170731707 0.5 0.005164146071560309 0.7692307692307693 0.5416666666666666 0.20833333333333331 1703.0 knn-outlier=138.54005285584364
ID=895 894.0 0.2183908045977012 0.027284263959390858 0.6153846153846154 0.8048780487804879 0.6388888888888888 0.0011066027296200663 0.6593406593406593 0.4513888888888889 0.18055555555555555 4258.0 knn-outlier=138.3622727090863
ID=848 847.0 0.2298850574712644 0.027918781725888325 0.07692307692307693 0.7317073170731707 0.2916666666666667 0.005655969506947006 0.42857142857142855 0.6666666666666666 0.5555555555555556 14361.0 knn-outlier=138.29391006527175
ID=57 56.0 0.011494252873563218 0.027918781725888325 0.07692307692307693 0.6585365853658537 0.5138888888888888 0.004303455059633592 0.6373626373626373 0.4305555555555556 0.18055555555555555 4174.0 knn-outlier=138.23286042957255
ID=892 891.0 0.19540229885057472 0.028553299492385782 0.1794871794871795 0.7317073170731707 0.6805555555555556 0.0036886757654002213 0.5054945054945055 0.3055555555555556 0.1388888888888889 4212.0 knn-outlier=138.1619723797025
ID=741 740.0 0.2183908045977012 0.027918781725888325 0.1794871794871795 0.7317073170731707 0.6944444444444444 0.0038116316242468953 0.4725274725274725 0.2777777777777778 0.1388888888888889 6650.0 knn-outlier=137.88813145004787
ID=311 310.0 0.26436781609195403 0.029822335025380713 0.8717948717948718 0.7317073170731707 0.7083333333333334 0.0014754703061600884 0.7362637362637363 0.4513888888888889 0.1388888888888889 1870.0 knn-outlier=137.57645201002336
ID=955 954.0 0.011494252873563218 0.027918781725888325 0.05128205128205128 0.7317073170731707 0.5 8.606910119267183E-4 0.6263736263736264 0.4444444444444444 0.19444444444444445 2347.0 knn-outlier=137.5253392170649
ID=274 273.0 0.11494252873563217 0.027918781725888325 0.35897435897435903 0.7804878048780488 0.6388888888888888 0.0059018812246403535 0.6593406593406593 0.3819444444444444 0.125 6568.0 knn-outlier=137.48099773789835
ID=923 922.0 0.057471264367816084 0.027918781725888325 0.1794871794871795 0.7317073170731707 0.6111111111111112 0.006762572236567072 0.6483516483516484 0.375 0.125 4061.0 knn-outlier=137.4809795410099
ID=107 106.0 0.03448275862068965 0.027284263959390858 0.05128205128205128 0.7317073170731707 0.5833333333333334 0.004303455059633592 0.5934065934065934 0.3541666666666667 0.125 8155.0 knn-outlier=137.4435732672526
